day
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
